1251,20200615104800,23950,23900,23950,23900,171
1252,20200615104900,23950,23950,23950,23900,175
1253,20200615105000,23950,23950,23950,23900,141
1254,20200615105100,23900,23900,23950,23900,96
1255,20200615105200,23900,23900,23950,23900,207
1256,20200615105300,23950,23900,23950,23900,133
1257,20200615105400,24000,23900,24000,23900,609
1258,20200615105500,24000,23950,24000,23950,484
1259,20200615105600,23950,24000,24000,23950,625
1260,20200615105700,23950,23950,23950,23950,143
1261,20200615105800,24050,24000,24050,24000,434
1262,20200615105900,24000,24050,24050,24000,118
1263,20200615110000,24000,24000,24000,23950,714
1264,20200615110100,24000,23950,24050,23950,241
1265,20200615110200,24050,24000,24050,24000,284
1266,20200615110300,24000,24100,24100,24000,116
1267,20200615110400,24050,24000,24050,23950,1224
1268,20200615110500,24000,24000,24000,24000,137
1269,20200615110600,24000,24000,24000,24000,188
1270,20200615110700,24000,24000,24000,23950,223
1271,20200615110800,23950,24000,24000,23950,65
1272,20200615110900,24050,24000,24050,24000,71
1273,20200615111000,24000,24000,24050,24000,272
1274,20200615111100,24000,24000,24000,24000,22
1275,20200615111200,24050,24050,24100,24050,1131
1276,20200615111300,24100,24050,24150,24000,68
1277,20200615111400,24100,24050,24100,24050,205
1278,20200615111500,24100,24100,24150,24100,506
1279,20200615111600,24100,24100,24100,24050,488
1280,20200615111700,24050,24100,24100,24050,108
1281,20200615111800,24050,24050,24050,24050,86
1282,20200615111900,24050,24100,24100,24050,73
1283,20200615112000,24050,24050,24100,24050,176
1284,20200615112100,24050,24000,24050,24000,1058
1285,20200615112200,24050,24000,24050,24000,28
1286,20200615112300,24000,24050,24050,24000,340
1287,20200615112400,24050,24000,24050,23950,106
1288,20200615112500,24000,24000,24000,24000,155
1289,20200615112600,23950,24000,24000,23950,121
1290,20200615112700,24000,24000,24000,23950,134
1291,20200615112800,24100,24000,24100,24000,64
1292,20200615112900,24000,24000,24000,24000,467
1293,20200615113000,24000,24000,24000,24000,10
1294,20200615113100,24000,24000,24050,24000,104
1295,20200615113200,24000,24000,24050,24000,112
1296,20200615113300,24000,24000,24000,24000,191
1297,20200615113400,24000,24000,24000,24000,80
1298,20200615113500,23950,24000,24000,23950,74
1299,20200615113600,24000,23950,24050,23950,117
1300,20200615113700,24000,24000,24000,24000,258
1301,20200615113800,23950,23950,23950,23950,27
1302,20200615113900,23950,24000,24000,23950,138
1303,20200615114000,23950,23950,23950,23950,391
1304,20200615114100,23950,23950,23950,23950,40
1305,20200615114200,23950,24000,24000,23950,80
1306,20200615114300,23950,23950,23950,23950,86
1307,20200615114400,23950,23950,23950,23950,74
1308,20200615114500,23950,23950,23950,23950,65
1309,20200615114600,24000,23950,24000,23950,167
1310,20200615114700,23950,23950,23950,23950,283
1311,20200615114800,23950,23950,23950,23950,78
1312,20200615114900,23900,23950,23950,23900,2260
1313,20200615115000,23950,23900,23950,23900,69
1314,20200615115100,23950,23950,23950,23950,271
1315,20200615115200,23950,23950,23950,23950,100
1316,20200615115300,23950,23950,23950,23900,254
1317,20200615115400,23900,23900,23900,23900,1557
1318,20200615115500,23900,23950,23950,23900,530
1319,20200615115600,23900,23900,23900,23900,200
1320,20200615115700,23950,23900,23950,23900,43
1321,20200615115800,23900,23900,23900,23900,63
1322,20200615115900,23900,23900,23900,23900,366
1323,20200615120000,23900,23900,23950,23900,143
1324,20200615120100,23900,23900,23900,23900,128
1325,20200615120200,23900,23900,23900,23900,402
1326,20200615120300,23950,23850,23950,23850,112
1327,20200615120400,23900,23900,23950,23900,679
1328,20200615120500,23900,23850,23900,23850,40
1329,20200615120600,23900,23900,23900,23900,230
1330,20200615120700,23900,23900,23950,23900,88
1331,20200615120800,23950,23950,23950,23900,42
1332,20200615120900,23850,23900,23900,23850,149
1333,20200615121000,23850,23850,23900,23850,453
1334,20200615121100,23850,23850,23900,23850,1026
1335,20200615121200,23850,23850,23850,23850,80
1336,20200615121300,23850,23850,23850,23850,455
1337,20200615121400,23850,23850,23900,23850,1219
1338,20200615121500,23850,23900,23900,23850,191
1339,20200615121600,23800,23850,23850,23800,232
1340,20200615121700,23850,23850,23850,23850,25
1341,20200615121800,23900,23850,23900,23850,139
1342,20200615121900,23850,23850,23850,23850,92
1343,20200615122000,23850,23850,23900,23850,1215
1344,20200615122100,23950,23850,23950,23850,31
1345,20200615122200,23900,23950,23950,23850,108
1346,20200615122300,23900,23900,23900,23850,116
1347,20200615122400,23900,23900,23900,23900,15
1348,20200615122500,23850,23900,23900,23850,234
1349,20200615122600,23850,23900,23900,23850,135
1350,20200615122700,23850,23850,23850,23850,157
1351,20200615122800,23850,23850,23900,23850,200
1352,20200615122900,23900,23850,23900,23850,37
1353,20200615123000,23850,23850,23850,23850,117
1354,20200615123100,23900,23900,23900,23850,170
1355,20200615123200,23850,23850,23850,23850,90
1356,20200615123300,23850,23900,23900,23850,130
1357,20200615123400,23850,23850,23850,23850,117
1358,20200615123500,23900,23850,23900,23850,1138
1359,20200615123600,23900,23850,23900,23850,161
1360,20200615123700,23850,23850,23850,23850,216
1361,20200615123800,23850,23850,23850,23850,78
1362,20200615123900,23850,23850,23850,23850,139
1363,20200615124000,23850,23850,23900,23850,117
1364,20200615124100,23900,23850,23900,23850,271
1365,20200615124200,23900,23900,23900,23850,91
1366,20200615124300,23850,23900,23900,23850,612
1367,20200615124400,23850,23900,23900,23850,404
1368,20200615124500,23850,23850,23850,23850,145
1369,20200615124600,23850,23850,23850,23850,134
1370,20200615124700,23900,23850,23900,23850,333
1371,20200615124800,23900,23900,23900,23850,100
1372,20200615124900,23900,23900,23900,23850,130
1373,20200615125000,23900,23850,23900,23850,208
1374,20200615125100,23900,23900,23900,23850,76
1375,20200615125200,23900,23900,23900,23900,22
1376,20200615125300,23850,23850,23850,23800,1570
1377,20200615125400,23850,23800,23850,23800,245
1378,20200615125500,23850,23850,23850,23800,655
1379,20200615125600,23850,23850,23850,23800,91
1380,20200615125700,23850,23800,23850,23800,128
1381,20200615125800,23850,23800,23850,23800,141
1382,20200615125900,23800,23850,23850,23800,212
1383,20200615130000,23850,23800,23850,23800,142
1384,20200615130100,23800,23800,23800,23800,204
1385,20200615130200,23850,23800,23850,23800,215
1386,20200615130300,23850,23850,23850,23800,105
1387,20200615130400,23850,23800,23850,23800,333
1388,20200615130500,23850,23850,23850,23800,42
1389,20200615130600,23800,23800,23900,23800,179
1390,20200615130700,23850,23850,23850,23850,1
1391,20200615130800,23800,23800,23850,23800,150
1392,20200615130900,23850,23800,23850,23800,172
1393,20200615131000,23800,23800,23800,23800,186
1394,20200615131100,23800,23800,23800,23800,101
1395,20200615131200,23800,23800,23800,23800,384
1396,20200615131300,23850,23800,23850,23800,217
1397,20200615131400,23800,23800,23850,23800,390
1398,20200615131500,23800,23800,23800,23800,281
1399,20200615131600,23800,23850,23850,23800,127
1400,20200615131700,23800,23800,23850,23800,768
1401,20200615131800,23800,23800,23800,23800,160
1402,20200615131900,23800,23800,23800,23800,120
1403,20200615132000,23800,23800,23850,23800,415
1404,20200615132100,23800,23800,23850,23800,145
1405,20200615132200,23800,23800,23800,23800,121
1406,20200615132300,23800,23800,23850,23800,191
1407,20200615132400,23800,23800,23850,23800,567
1408,20200615132500,23800,23800,23850,23800,171
1409,20200615132600,23800,23850,23850,23800,256
1410,20200615132700,23800,23800,23850,23800,495
1411,20200615132800,23800,23850,23850,23800,173
1412,20200615132900,23850,23800,23850,23800,229
1413,20200615133000,23800,23800,23850,23800,485
1414,20200615133100,23850,23850,23850,23800,144
1415,20200615133200,23800,23800,23850,23800,127
1416,20200615133300,23800,23800,23850,23800,221
1417,20200615133400,23800,23800,23850,23800,439
1418,20200615133500,23850,23800,23850,23800,1249
1419,20200615133600,23800,23800,23850,23800,239
1420,20200615133700,23800,23800,23800,23800,623
1421,20200615133800,23800,23800,23850,23800,1282
1422,20200615133900,23800,23800,23850,23800,536
1423,20200615134000,23800,23850,23850,23800,192
1424,20200615134100,23850,23800,23850,23800,250
1425,20200615134200,23800,23800,23800,23800,400
1426,20200615134300,23800,23800,23800,23800,391
1427,20200615134400,23800,23800,23800,23800,252
1428,20200615134500,23750,23800,23800,23750,197
1429,20200615134600,23750,23750,23750,23750,204
1430,20200615134700,23750,23750,23800,23750,227
1431,20200615134800,23750,23750,23750,23750,206
1432,20200615134900,23750,23750,23800,23750,2629
1433,20200615135000,23750,23750,23750,23750,2967
1434,20200615135100,23700,23750,23800,23700,681
1435,20200615135200,23700,23750,23800,23700,526
1436,20200615135300,23700,23700,23700,23700,1227
1437,20200615135400,23700,23700,23750,23700,326
1438,20200615135500,23750,23750,23750,23700,725
1439,20200615135600,23750,23750,23750,23700,1697
1440,20200615135700,23700,23750,23750,23700,2388
1441,20200615135800,23650,23700,23700,23650,418
1442,20200615135900,23650,23650,23700,23650,169
1443,20200615140000,23650,23700,23700,23650,2277
1444,20200615140100,23650,23650,23650,23650,1942
1445,20200615140200,23600,23600,23650,23600,761
1446,20200615140300,23650,23600,23650,23600,420
1447,20200615140400,23600,23600,23600,23600,273
1448,20200615140500,23650,23600,23650,23600,355
1449,20200615140600,23600,23650,23650,23600,1024
1450,20200615140700,23600,23600,23600,23600,969
1451,20200615140800,23600,23600,23650,23600,3222
1452,20200615140900,23600,23600,23600,23550,1835
1453,20200615141000,23600,23600,23600,23550,798
1454,20200615141100,23550,23550,23600,23550,586
1455,20200615141200,23600,23600,23650,23550,2398
1456,20200615141300,23600,23600,23650,23600,403
1457,20200615141400,23600,23600,23650,23600,113
1458,20200615141500,23600,23600,23600,23550,1061
1459,20200615141600,23600,23600,23600,23550,220
1460,20200615141700,23600,23600,23600,23550,301
1461,20200615141800,23550,23550,23550,23550,3522
1462,20200615141900,23550,23550,23550,23500,712
1463,20200615142000,23550,23500,23550,23500,1446
1464,20200615142100,23550,23550,23550,23500,318
1465,20200615142200,23500,23500,23550,23500,301
1466,20200615142300,23500,23500,23550,23500,485
1467,20200615142400,23400,23500,23500,23400,10662
1468,20200615142500,23400,23400,23450,23400,528
1469,20200615142600,23400,23450,23450,23400,303
1470,20200615142700,23400,23400,23450,23400,782
1471,20200615142800,23400,23400,23400,23350,1263
1472,20200615142900,23400,23350,23400,23350,676
1473,20200615143000,23350,23400,23400,23300,1251
1474,20200615143100,23350,23400,23400,23350,293
1475,20200615143200,23300,23350,23350,23300,2957
1476,20200615143300,23300,23250,23350,23250,764
1477,20200615143400,23300,23300,23350,23300,395
1478,20200615143500,23300,23300,23350,23300,304
1479,20200615143600,23250,23300,23300,23250,1345
1480,20200615143700,23200,23250,23300,23200,905
1481,20200615143800,23200,23250,23250,23200,655
1482,20200615143900,23100,23200,23200,23100,3113
1483,20200615144000,23050,23100,23100,23000,7390
1484,20200615144100,23100,23050,23100,23000,7145
1485,20200615144200,23100,23100,23250,23000,3047
1486,20200615144300,23200,23050,23250,23050,680
1487,20200615144400,23050,23200,23200,23050,573
1488,20200615144500,23200,23100,23200,23050,795
1489,20200615144600,23200,23150,23200,23100,1235
1490,20200615144700,23250,23200,23250,23100,1294
1491,20200615144800,23100,23250,23300,23100,2127
1492,20200615144900,23100,23100,23100,23100,1030
1493,20200615145000,23100,23150,23200,23100,1974
1494,20200615145100,23100,23100,23150,23050,837
1495,20200615145200,23150,23150,23150,23100,963
1496,20200615145300,23200,23150,23200,23100,882
1497,20200615145400,23200,23150,23200,23150,679
1498,20200615145500,23200,23200,23200,23150,1217
1499,20200615145600,23200,23200,23250,23200,478
1500,20200615145700,23150,23200,23250,23150,555
1501,20200615145800,23150,23200,23200,23150,319
1502,20200615145900,23150,23150,23200,23150,189
1503,20200615150000,23150,23150,23200,23150,1700
1504,20200615150100,23100,23150,23200,23100,2069
1505,20200615150200,23050,23150,23150,23050,2344
1506,20200615150300,23050,23100,23150,23050,2269
1507,20200615150400,23000,23050,23100,23000,2440
1508,20200615150500,23000,23000,23050,23000,1340
1509,20200615150600,23000,23000,23050,23000,2447
1510,20200615150700,22900,23000,23050,22900,6960
1511,20200615150800,22750,22900,22950,22750,3633
1512,20200615150900,22750,22750,22950,22700,1505
1513,20200615151000,22700,22750,22900,22700,1338
1514,20200615151100,22700,22750,22850,22700,1907
1515,20200615151200,22700,22700,22700,22650,1242
1516,20200615151300,22900,22650,22900,22600,4197
1517,20200615151400,22800,22650,22850,22650,1207
1518,20200615151500,22750,22700,22900,22700,3606
1519,20200615151600,22650,22850,22850,22650,1211
1520,20200615151700,22650,22650,22700,22650,1944
1521,20200615151800,22650,22650,22700,22650,772
1522,20200615151900,22700,22650,22700,22650,1606
1523,20200615153000,22600,22600,22600,22600,13929
1524,20200615153500,22600,22600,22600,22600,1890
1525,20200616090000,23350,23300,23500,23250,3426
1526,20200616090100,23350,23500,23500,23350,1304
1527,20200616090200,23450,23450,23500,23450,992
1528,20200616090300,23450,23450,23500,23400,1294
1529,20200616090400,23500,23450,23500,23400,880
1530,20200616090500,23500,23450,23600,23450,4345
1531,20200616090600,23550,23500,23550,23450,1795
1532,20200616090700,23500,23550,23550,23500,480
1533,20200616090800,23450,23550,23550,23450,522
1534,20200616090900,23450,23450,23500,23400,836
1535,20200616091000,23450,23450,23500,23450,274
1536,20200616091100,23400,23400,23450,23350,960
1537,20200616091200,23250,23350,23350,23250,954
1538,20200616091300,23250,23250,23250,23200,913
1539,20200616091400,23400,23200,23450,23200,3383
1540,20200616091500,23400,23400,23400,23350,1570
1541,20200616091600,23300,23400,23450,23300,131
1542,20200616091700,23300,23300,23300,23300,566
1543,20200616091800,23200,23300,23300,23200,1201
1544,20200616091900,23300,23350,23350,23250,122
1545,20200616092000,23400,23350,23400,23350,427
1546,20200616092100,23350,23400,23400,23350,393
1547,20200616092200,23350,23350,23400,23350,149
1548,20200616092300,23300,23350,23350,23300,315
1549,20200616092400,23350,23300,23400,23300,325
1550,20200616092500,23300,23300,23350,23300,185
1551,20200616092600,23300,23300,23300,23250,1576
1552,20200616092700,23300,23300,23300,23300,1335
1553,20200616092800,23450,23300,23450,23300,5290
1554,20200616092900,23400,23400,23400,23300,146
1555,20200616093000,23400,23350,23400,23350,83
1556,20200616093100,23300,23350,23400,23300,2706
1557,20200616093200,23350,23400,23400,23300,50
1558,20200616093300,23400,23350,23400,23350,187
1559,20200616093400,23350,23400,23400,23300,1597
1560,20200616093500,23350,23350,23350,23350,522
1561,20200616093600,23300,23300,23300,23300,3
1562,20200616093700,23300,23350,23350,23300,346
1563,20200616093800,23250,23300,23300,23250,1869
1564,20200616093900,23250,23250,23250,23250,1627
1565,20200616094000,23250,23250,23300,23250,179
1566,20200616094100,23250,23300,23300,23250,443
1567,20200616094200,23250,23250,23300,23200,246
1568,20200616094300,23250,23250,23300,23250,1228
1569,20200616094400,23300,23250,23300,23250,264
1570,20200616094500,23250,23300,23300,23250,507
1571,20200616094600,23250,23250,23300,23250,84
1572,20200616094700,23300,23300,23300,23250,991
1573,20200616094800,23250,23300,23300,23250,6
1574,20200616094900,23300,23250,23300,23250,77
1575,20200616095000,23300,23300,23300,23300,1493
1576,20200616095100,23300,23300,23300,23250,20
1577,20200616095200,23250,23300,23300,23250,68
1578,20200616095300,23250,23300,23300,23250,132
1579,20200616095400,23250,23300,23300,23250,13
1580,20200616095500,23250,23250,23250,23250,546
1581,20200616095600,23300,23300,23300,23250,67
1582,20200616095700,23250,23250,23300,23250,147
1583,20200616095800,23300,23250,23300,23250,874
1584,20200616095900,23250,23300,23350,23250,30
1585,20200616100000,23300,23300,23350,23250,107
1586,20200616100100,23350,23350,23400,23350,1124
1587,20200616100200,23350,23350,23350,23350,321
1588,20200616100300,23350,23350,23400,23350,143
1589,20200616100400,23350,23350,23350,23350,22
1590,20200616100500,23400,23300,23400,23300,558
1591,20200616100600,23300,23400,23400,23300,99
1592,20200616100700,23350,23300,23350,23300,37
1593,20200616100800,23350,23350,23350,23300,190
1594,20200616100900,23400,23350,23400,23350,254
1595,20200616101000,23400,23350,23400,23350,117
1596,20200616101100,23350,23400,23400,23350,90
1597,20200616101200,23350,23350,23400,23350,68
1598,20200616101300,23350,23400,23400,23350,125
1599,20200616101400,23400,23350,23400,23300,266
1600,20200616101500,23350,23350,23400,23350,17
1601,20200616101600,23400,23350,23400,23350,162
1602,20200616101700,23350,23350,23400,23350,242
1603,20200616101800,23350,23400,23400,23350,321
1604,20200616101900,23400,23350,23400,23350,385
1605,20200616102000,23350,23350,23350,23350,170
1606,20200616102100,23350,23350,23400,23350,200
1607,20200616102200,23300,23350,23350,23300,1122
1608,20200616102300,23300,23300,23300,23300,58
1609,20200616102400,23250,23300,23300,23250,1542
1610,20200616102500,23200,23250,23250,23200,1840
1611,20200616102600,23200,23200,23200,23200,121
1612,20200616102700,23200,23200,23250,23200,1450
1613,20200616102800,23200,23200,23250,23200,151
1614,20200616102900,23200,23200,23200,23200,174
1615,20200616103000,23200,23200,23250,23200,278
1616,20200616103100,23250,23200,23250,23200,192
1617,20200616103200,23300,23250,23300,23200,754
1618,20200616103300,23300,23250,23300,23250,300
1619,20200616103400,23250,23250,23300,23250,166
1620,20200616103500,23300,23300,23300,23250,41
1621,20200616103600,23200,23250,23250,23200,545
1622,20200616103700,23200,23200,23200,23200,160
1623,20200616103800,23200,23200,23200,23200,181
1624,20200616103900,23250,23250,23250,23200,1503
1625,20200616104000,23300,23250,23300,23200,776
1626,20200616104100,23150,23250,23250,23150,1744
1627,20200616104200,23200,23150,23200,23150,1121
1628,20200616104300,23100,23150,23150,23100,2299
1629,20200616104400,23100,23150,23150,23100,535
1630,20200616104500,23150,23100,23150,23100,424
1631,20200616104600,23150,23150,23200,23100,570
1632,20200616104700,23250,23200,23250,23150,967
1633,20200616104800,23200,23250,23250,23200,270
1634,20200616104900,23200,23150,23250,23150,386
1635,20200616105000,23150,23200,23200,23150,544
1636,20200616105100,23200,23200,23250,23150,520
1637,20200616105200,23250,23200,23250,23200,226
1638,20200616105300,23200,23200,23200,23200,346
1639,20200616105400,23250,23200,23250,23200,102
1640,20200616105500,23200,23200,23250,23150,544
1641,20200616105600,23200,23150,23200,23150,336
1642,20200616105700,23150,23150,23200,23150,478
1643,20200616105800,23150,23200,23200,23150,328
1644,20200616105900,23150,23150,23200,23150,486
1645,20200616110000,23150,23150,23150,23150,660
1646,20200616110100,23100,23150,23150,23100,3592
1647,20200616110200,23100,23100,23100,23050,471
1648,20200616110300,23150,23050,23150,23050,608
1649,20200616110400,23100,23100,23150,23100,344
1650,20200616110500,23100,23100,23150,23100,627
1651,20200616110600,23100,23100,23150,23100,245
1652,20200616110700,23100,23100,23150,23100,587
1653,20200616110800,23150,23100,23150,23100,458
1654,20200616110900,23300,23150,23300,23100,1117
1655,20200616111000,23150,23300,23300,23100,364
1656,20200616111100,23100,23100,23150,23100,319
1657,20200616111200,23100,23100,23100,23100,308
1658,20200616111300,23100,23100,23100,23100,564
1659,20200616111400,23050,23100,23150,23050,626
1660,20200616111500,23100,23050,23100,23050,829
1661,20200616111600,23100,23050,23100,23050,885
1662,20200616111700,23050,23100,23100,23050,2910
1663,20200616111800,23050,23050,23100,23050,487
1664,20200616111900,23050,23050,23100,23050,1093
1665,20200616112000,23100,23050,23100,23050,397
1666,20200616112100,23050,23100,23100,23050,572
1667,20200616112200,23100,23050,23100,23050,1001
1668,20200616112300,23100,23050,23150,23050,2359
1669,20200616112400,23100,23100,23150,23100,396
1670,20200616112500,23100,23100,23100,23100,431
1671,20200616112600,23100,23100,23150,23100,420
1672,20200616112700,23150,23100,23200,23100,759
1673,20200616112800,23150,23150,23150,23100,885
1674,20200616112900,23100,23100,23100,23100,162
1675,20200616113000,23150,23100,23200,23100,590
1676,20200616113100,23150,23100,23150,23100,104
1677,20200616113200,23100,23150,23200,23100,676
1678,20200616113300,23150,23100,23150,23100,558
1679,20200616113400,23150,23150,23150,23150,187
1680,20200616113500,23100,23100,23150,23100,456
1681,20200616113600,23100,23100,23150,23100,309
1682,20200616113700,23100,23150,23150,23100,469
1683,20200616113800,23100,23100,23100,23100,452
1684,20200616113900,23100,23100,23150,23100,584
1685,20200616114000,23100,23100,23100,23100,301
1686,20200616114100,23100,23150,23150,23100,218
1687,20200616114200,23150,23100,23150,23100,521
1688,20200616114300,23150,23150,23150,23100,972
1689,20200616114400,23150,23150,23200,23150,187
1690,20200616114500,23150,23150,23150,23150,616
1691,20200616114600,23100,23150,23150,23100,265
1692,20200616114700,23100,23150,23150,23100,656
1693,20200616114800,23200,23150,23200,23100,596
1694,20200616114900,23150,23200,23200,23150,342
1695,20200616115000,23150,23200,23200,23150,636
1696,20200616115100,23200,23150,23200,23150,1149
1697,20200616115200,23200,23250,23250,23200,224
1698,20200616115300,23200,23200,23200,23150,414
1699,20200616115400,23150,23150,23200,23150,884
1700,20200616115500,23150,23150,23200,23150,143
1701,20200616115600,23150,23200,23250,23150,635
1702,20200616115700,23150,23150,23200,23150,219
1703,20200616115800,23200,23150,23200,23150,690
1704,20200616115900,23200,23200,23200,23200,425
1705,20200616120000,23200,23200,23200,23200,14
1706,20200616120100,23150,23200,23250,23150,365
1707,20200616120200,23150,23200,23200,23150,760
1708,20200616120300,23150,23150,23200,23150,429
1709,20200616120400,23200,23150,23200,23150,547
1710,20200616120500,23200,23150,23200,23150,294
1711,20200616120600,23200,23200,23200,23150,440
1712,20200616120700,23200,23200,23250,23200,199
1713,20200616120800,23150,23150,23200,23150,544
1714,20200616120900,23150,23200,23200,23150,358
1715,20200616121000,23150,23200,23200,23150,328
1716,20200616121100,23150,23150,23200,23150,1329
1717,20200616121200,23150,23150,23200,23150,272
1718,20200616121300,23200,23150,23200,23150,887
1719,20200616121400,23250,23200,23250,23200,1405
1720,20200616121500,23300,23250,23300,23250,4158
1721,20200616121600,23300,23250,23300,23250,1847
1722,20200616121700,23250,23250,23300,23250,318
1723,20200616121800,23250,23300,23300,23250,83
1724,20200616121900,23200,23300,23300,23200,594
1725,20200616122000,23250,23250,23250,23200,526
1726,20200616122100,23250,23250,23250,23200,184
1727,20200616122200,23300,23250,23300,23250,506
1728,20200616122300,23250,23300,23300,23250,131
1729,20200616122400,23250,23250,23300,23250,478
1730,20200616122500,23250,23250,23300,23200,412
1731,20200616122600,23250,23200,23250,23200,299
1732,20200616122700,23200,23250,23250,23200,563
1733,20200616122800,23250,23200,23250,23200,808
1734,20200616122900,23250,23250,23250,23200,693
1735,20200616123000,23250,23200,23250,23200,537
1736,20200616123100,23250,23250,23250,23250,1035
1737,20200616123200,23200,23200,23250,23200,488
1738,20200616123300,23200,23200,23250,23200,413
1739,20200616123400,23200,23200,23250,23200,1294
1740,20200616123500,23200,23250,23250,23200,441
1741,20200616123600,23200,23200,23250,23200,340
1742,20200616123700,23200,23200,23200,23200,398
1743,20200616123800,23250,23200,23250,23200,936
1744,20200616123900,23250,23200,23300,23200,290
1745,20200616124000,23250,23250,23250,23200,640
1746,20200616124100,23250,23250,23250,23200,392
1747,20200616124200,23250,23250,23300,23250,190
1748,20200616124300,23200,23200,23250,23200,445
1749,20200616124400,23200,23200,23250,23200,178
1750,20200616124500,23200,23200,23250,23200,808
1751,20200616124600,23250,23200,23250,23200,324
1752,20200616124700,23200,23200,23250,23200,551
1753,20200616124800,23250,23200,23250,23200,586
1754,20200616124900,23250,23200,23250,23200,153
1755,20200616125000,23200,23200,23250,23200,549
1756,20200616125100,23200,23200,23200,23200,247
1757,20200616125200,23200,23200,23200,23200,443
1758,20200616125300,23250,23200,23250,23200,540
1759,20200616125400,23150,23200,23200,23150,1451
1760,20200616125500,23150,23150,23150,23150,295
1761,20200616125600,23150,23150,23200,23150,611
1762,20200616125700,23150,23150,23150,23150,2401
1763,20200616125800,23100,23100,23150,23100,1633
1764,20200616125900,23100,23100,23150,23100,644
1765,20200616130000,23100,23150,23150,23100,748
1766,20200616130100,23050,23100,23100,23050,3861
1767,20200616130200,23100,23050,23100,23050,997
1768,20200616130300,23050,23100,23100,23050,223
1769,20200616130400,23050,23050,23050,23050,1640
1770,20200616130500,23000,23050,23050,23000,739
1771,20200616130600,23000,23000,23100,23000,1175
1772,20200616130700,23050,23000,23100,23000,396
1773,20200616130800,23050,23050,23150,23050,799
1774,20200616130900,23050,23100,23150,23050,561
1775,20200616131000,23050,23050,23050,23050,501
1776,20200616131100,23050,23100,23100,23050,411
1777,20200616131200,23050,23050,23100,23050,279
1778,20200616131300,23050,23050,23050,23050,604
1779,20200616131400,23050,23050,23100,23050,398
1780,20200616131500,23100,23050,23100,23050,826
1781,20200616131600,23100,23100,23150,23100,770
1782,20200616131700,23150,23100,23150,23050,281
1783,20200616131800,23100,23100,23150,23100,477
1784,20200616131900,23100,23100,23100,23100,659
1785,20200616132000,23050,23100,23150,23050,303
1786,20200616132100,23050,23050,23050,23050,176
1787,20200616132200,23050,23050,23100,23050,817
1788,20200616132300,23050,23050,23100,23050,390
1789,20200616132400,23100,23050,23150,23050,1473
1790,20200616132500,23100,23100,23150,23100,451
1791,20200616132600,23100,23150,23150,23100,400
1792,20200616132700,23050,23100,23100,23050,504
1793,20200616132800,23100,23050,23100,23050,653
1794,20200616132900,23050,23050,23100,23050,284
1795,20200616133000,23100,23050,23150,23050,401
1796,20200616133100,23100,23100,23150,23100,430
1797,20200616133200,23100,23100,23150,23050,570
1798,20200616133300,23050,23050,23100,23050,460
1799,20200616133400,23050,23050,23100,23050,398
1800,20200616133500,23050,23050,23100,23050,277
1801,20200616133600,23050,23050,23100,23050,514
1802,20200616133700,23050,23050,23100,23050,373
1803,20200616133800,23100,23050,23100,23050,468
1804,20200616133900,23050,23100,23100,23050,564
1805,20200616134000,23050,23050,23100,23050,227
1806,20200616134100,23100,23050,23100,23000,1539
1807,20200616134200,23050,23100,23100,23050,309
1808,20200616134300,23050,23050,23100,23050,294
1809,20200616134400,23100,23050,23100,23050,551
1810,20200616134500,23050,23050,23100,23050,407
1811,20200616134600,23100,23100,23100,23050,554
1812,20200616134700,23050,23050,23050,23050,245
1813,20200616134800,23050,23100,23100,23050,1551
1814,20200616134900,23050,23050,23100,23050,697
1815,20200616135000,23100,23050,23100,23050,449
1816,20200616135100,23050,23050,23050,23000,1044
1817,20200616135200,23000,23050,23050,23000,806
1818,20200616135300,23050,23050,23050,23000,575
1819,20200616135400,23050,23050,23100,23000,1759
1820,20200616135500,23100,23100,23150,23100,581
1821,20200616135600,23050,23100,23150,23050,663
1822,20200616135700,23050,23050,23100,23050,764
1823,20200616135800,23100,23050,23100,23050,410
1824,20200616135900,23050,23050,23100,23050,727
1825,20200616140000,23050,23050,23100,23050,526
1826,20200616140100,23050,23050,23150,23050,901
1827,20200616140200,23000,23050,23100,23000,1354
1828,20200616140300,23050,23100,23100,23000,492
1829,20200616140400,23100,23050,23100,23050,769
1830,20200616140500,23000,23100,23100,23000,921
1831,20200616140600,23050,23050,23050,23000,1030
1832,20200616140700,23000,23000,23050,23000,1003
1833,20200616140800,23000,23000,23050,23000,2049
1834,20200616140900,23000,23000,23050,23000,955
1835,20200616141000,23000,23050,23050,23000,1971
1836,20200616141100,23000,23000,23050,23000,1058
1837,20200616141200,23000,23000,23050,23000,1127
1838,20200616141300,23000,23000,23050,23000,1335
1839,20200616141400,22950,23000,23000,22950,1537
1840,20200616141500,22950,23000,23000,22950,1292
1841,20200616141600,22950,22950,23000,22950,1093
1842,20200616141700,22900,22950,23000,22900,1692
1843,20200616141800,22900,22950,22950,22900,870
1844,20200616141900,22900,22900,22950,22900,974
1845,20200616142000,22900,22900,22950,22900,690
1846,20200616142100,22950,22900,22950,22900,1221
1847,20200616142200,22950,22900,23000,22900,1842
1848,20200616142300,22950,22950,22950,22900,781
1849,20200616142400,22950,22950,22950,22900,1256
1850,20200616142500,22950,22950,23000,22950,1248
1851,20200616142600,22950,22950,22950,22900,1667
1852,20200616142700,22950,22950,23000,22950,389
1853,20200616142800,22950,22950,23000,22950,1626
