20200730125400,332500,332500,333000,332500,355,332600.0,742.2,332600.0,781.6,332625.0,503.25,332766.6666666667,625.4833333333333,332654.1666666667,735.6166666666667,0.0,0.0015037593984962407,0.0,0.0,1.3202614379084967,-0.0003006614552014432,-0.521692266235516,-0.0003006614552014432,-0.5458034800409417,-0.0003757985719654265,-0.2945851962245405,-0.0008013623159371513,-0.4324389139065789,-0.0004634442676954877,-0.51741169540295,332500,332500,333000,332500,355,332600.0,742.2,332600.0,781.6,332625.0,503.25,332766.6666666667,625.4833333333333,332654.1666666667,735.6166666666667,0.0,0.0015037593984962407,0.0,0.0,1.3202614379084967,-0.0003006614552014432,-0.521692266235516,-0.0003006614552014432,-0.5458034800409417,-0.0003757985719654265,-0.2945851962245405,-0.0008013623159371513,-0.4324389139065789,-0.0004634442676954877,-0.51741169540295
20200730125500,333000,333000,333000,332500,228,332700.0,361.2,332650.0,743.1,332650.0,510.8,332775.0,623.6833333333333,332658.3333333333,735.3666666666667,0.0015037593984962407,0.0,-0.0015015015015015015,0.0015037593984962407,-0.35774647887323946,0.0009017132551848512,-0.3687707641196013,0.0010521569216894633,-0.6931772305207913,0.0010521569216894633,-0.5536413469068129,0.000676132521974307,-0.6344298655834959,0.0010270798366693137,-0.6899505915416345,333000,333000,333000,332500,228,332700.0,361.2,332650.0,743.1,332650.0,510.8,332775.0,623.6833333333333,332658.3333333333,735.3666666666667,0.0015037593984962407,0.0,-0.0015015015015015015,0.0015037593984962407,-0.35774647887323946,0.0009017132551848512,-0.3687707641196013,0.0010521569216894633,-0.6931772305207913,0.0010521569216894633,-0.5536413469068129,0.000676132521974307,-0.6344298655834959,0.0010270798366693137,-0.6899505915416345
20200730125600,333000,333000,333000,332500,166,332700.0,358.4,332700.0,528.2,332675.0,508.65,332775.0,621.8333333333334,332662.5,729.5833333333334,0.0,0.0,-0.0015015015015015015,0.0,-0.2719298245614035,0.0009017132551848512,-0.5368303571428571,0.0009017132551848512,-0.6857251041272245,0.0009769294356353798,-0.6736459254890396,0.000676132521974307,-0.7330474403645135,0.0010145417653026716,-0.7724728726442033,333000,333000,333000,332500,166,332700.0,358.4,332700.0,528.2,332675.0,508.65,332775.0,621.8333333333334,332662.5,729.5833333333334,0.0,0.0,-0.0015015015015015015,0.0,-0.2719298245614035,0.0009017132551848512,-0.5368303571428571,0.0009017132551848512,-0.6857251041272245,0.0009769294356353798,-0.6736459254890396,0.000676132521974307,-0.7330474403645135,0.0010145417653026716,-0.7724728726442033
20200730125700,332500,332500,333000,332500,479,332700.0,276.2,332700.0,562.1,332675.0,525.55,332766.6666666667,623.7166666666667,332662.5,724.2583333333333,-0.0015015015015015015,0.0015037593984962407,0.0,-0.0015015015015015015,1.8855421686746987,-0.0006011421701232341,0.7342505430847213,-0.0006011421701232341,-0.1478384629069561,-0.0005260389268805891,-0.08857387498810762,-0.0008013623159371513,-0.23202308740614064,-0.0004884830721827679,-0.3386337747810979,332500,332500,333000,332500,479,332700.0,276.2,332700.0,562.1,332675.0,525.55,332766.6666666667,623.7166666666667,332662.5,724.2583333333333,-0.0015015015015015015,0.0015037593984962407,0.0,-0.0015015015015015015,1.8855421686746987,-0.0006011421701232341,0.7342505430847213,-0.0006011421701232341,-0.1478384629069561,-0.0005260389268805891,-0.08857387498810762,-0.0008013623159371513,-0.23202308740614064,-0.0004884830721827679,-0.3386337747810979
20200730125800,332500,332500,333000,332500,466,332700.0,338.8,332650.0,554.8,332675.0,541.2,332766.6666666667,629.5333333333333,332666.6666666667,703.6916666666667,0.0,0.0015037593984962407,0.0,0.0,-0.027139874739039668,-0.0006011421701232341,0.3754427390791027,-0.00045092439500977,-0.16005767844268198,-0.0005260389268805891,-0.13895048041389513,-0.0008013623159371513,-0.25976914116276606,-0.0005010020040080743,-0.3377781462051325,332500,332500,333000,332500,466,332700.0,338.8,332650.0,554.8,332675.0,541.2,332766.6666666667,629.5333333333333,332666.6666666667,703.6916666666667,0.0,0.0015037593984962407,0.0,0.0,-0.027139874739039668,-0.0006011421701232341,0.3754427390791027,-0.00045092439500977,-0.16005767844268198,-0.0005260389268805891,-0.13895048041389513,-0.0008013623159371513,-0.25976914116276606,-0.0005010020040080743,-0.3377781462051325
20200730125900,333000,332500,333000,332500,243,332800.0,316.4,332700.0,529.3,332700.0,545.95,332775.0,630.4,332675.0,682.3083333333333,0.0,0.0,-0.0015015015015015015,0.0015037593984962407,-0.47854077253218885,0.0006009615384615385,-0.231984829329962,0.0009017132551848512,-0.5409030795390137,0.0009017132551848512,-0.5549042952651342,0.000676132521974307,-0.6145304568527918,0.0009769294356353798,-0.6438560279443555,333000,332500,333000,332500,243,332800.0,316.4,332700.0,529.3,332700.0,545.95,332775.0,630.4,332675.0,682.3083333333333,0.0,0.0,-0.0015015015015015015,0.0015037593984962407,-0.47854077253218885,0.0006009615384615385,-0.231984829329962,0.0009017132551848512,-0.5409030795390137,0.0009017132551848512,-0.5549042952651342,0.000676132521974307,-0.6145304568527918,0.0009769294356353798,-0.6438560279443555
20200730130000,332500,332500,333000,332500,339,332700.0,338.6,332700.0,349.9,332675.0,536.85,332775.0,632.8333333333334,332679.1666666667,655.1916666666667,-0.0015015015015015015,0.0015037593984962407,0.0,-0.0015015015015015015,0.3950617283950617,-0.0006011421701232341,0.0011813349084464774,-0.0006011421701232341,-0.031151757645041377,-0.0005260389268805891,-0.3685386979603241,-0.000826384193524153,-0.46431393205161975,-0.0005385569179515381,-0.48259415183852056,332500,332500,333000,332500,339,332700.0,338.6,332700.0,349.9,332675.0,536.85,332775.0,632.8333333333334,332679.1666666667,655.1916666666667,-0.0015015015015015015,0.0015037593984962407,0.0,-0.0015015015015015015,0.3950617283950617,-0.0006011421701232341,0.0011813349084464774,-0.0006011421701232341,-0.031151757645041377,-0.0005260389268805891,-0.3685386979603241,-0.000826384193524153,-0.46431393205161975,-0.0005385569179515381,-0.48259415183852056
20200730130100,332500,332500,333000,332000,3794,332600.0,1064.2,332650.0,711.3,332650.0,716.7,332766.6666666667,695.5,332683.3333333333,662.4916666666667,0.0,0.0015037593984962407,-0.0015037593984962407,0.0,10.191740412979351,-0.0003006614552014432,2.5651193384702125,-0.00045092439500977,4.333895683958948,-0.00045092439500977,4.293707269429329,-0.0008013623159371513,4.455068296189792,-0.000551074595461091,4.726864488861495,332500,332500,333000,332000,3794,332600.0,1064.2,332650.0,711.3,332650.0,716.7,332766.6666666667,695.5,332683.3333333333,662.4916666666667,0.0,0.0015037593984962407,-0.0015037593984962407,0.0,10.191740412979351,-0.0003006614552014432,2.5651193384702125,-0.00045092439500977,4.333895683958948,-0.00045092439500977,4.293707269429329,-0.0008013623159371513,4.455068296189792,-0.000551074595461091,4.726864488861495
20200730130200,332000,332500,332500,332000,735,332500.0,1115.4,332600.0,695.8,332625.0,738.5,332758.3333333333,705.2333333333333,332679.1666666667,664.625,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,-0.8062730627306273,-0.0015037593984962407,-0.34104357181280265,-0.0018039687312086591,0.056338028169014155,-0.0018789928598271326,-0.004739336492890996,-0.0022789311562444636,0.04220825258779598,-0.0020415064564207838,0.1058867782584164,332000,332500,332500,332000,735,332500.0,1115.4,332600.0,695.8,332625.0,738.5,332758.3333333333,705.2333333333333,332679.1666666667,664.625,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,-0.8062730627306273,-0.0015037593984962407,-0.34104357181280265,-0.0018039687312086591,0.056338028169014155,-0.0018789928598271326,-0.004739336492890996,-0.0022789311562444636,0.04220825258779598,-0.0020415064564207838,0.1058867782584164
20200730130300,332500,332000,332500,332000,447,332500.0,1111.6,332600.0,725.2,332625.0,748.25,332750.0,710.2166666666667,332683.3333333333,664.3583333333333,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.39183673469387753,0.0,-0.5978769341489745,-0.0003006614552014432,-0.3836183121897408,-0.0003757985719654265,-0.4026060808553291,-0.0007513148009015778,-0.3706146011780443,-0.000551074595461091,-0.3271703272581313,332500,332000,332500,332000,447,332500.0,1111.6,332600.0,725.2,332625.0,748.25,332750.0,710.2166666666667,332683.3333333333,664.3583333333333,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.39183673469387753,0.0,-0.5978769341489745,-0.0003006614552014432,-0.3836183121897408,-0.0003757985719654265,-0.4026060808553291,-0.0007513148009015778,-0.3706146011780443,-0.000551074595461091,-0.3271703272581313
20200730130400,332500,332000,332500,332000,204,332400.0,1103.8,332600.0,710.1,332600.0,745.85,332741.6666666667,708.4166666666666,332683.3333333333,663.6083333333333,-0.0015037593984962407,0.0,-0.0015037593984962407,0.0,-0.5436241610738255,0.00030084235860409147,-0.8151839101286464,-0.0003006614552014432,-0.712716518800169,-0.0003006614552014432,-0.7264865589595764,-0.0007262891632648533,-0.7120338783672508,-0.000551074595461091,-0.6925897555033718,332500,332000,332500,332000,204,332400.0,1103.8,332600.0,710.1,332600.0,745.85,332741.6666666667,708.4166666666666,332683.3333333333,663.6083333333333,-0.0015037593984962407,0.0,-0.0015037593984962407,0.0,-0.5436241610738255,0.00030084235860409147,-0.8151839101286464,-0.0003006614552014432,-0.712716518800169,-0.0003006614552014432,-0.7264865589595764,-0.0007262891632648533,-0.7120338783672508,-0.000551074595461091,-0.6925897555033718
20200730130600,332000,332500,332500,332000,365,332300.0,1109.0,332500.0,723.8,332575.0,733.45,332725.0,711.9333333333333,332679.1666666667,662.625,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,0.7892156862745098,-0.0009027986758952753,-0.6708746618575293,-0.0015037593984962407,-0.49571704890853824,-0.0017289333233105315,-0.5023518985615925,-0.0021789766323540463,-0.48731154602490867,-0.0020415064564207838,-0.4491605357479721,332000,332500,332500,332000,365,332300.0,1109.0,332500.0,723.8,332575.0,733.45,332725.0,711.9333333333333,332679.1666666667,662.625,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,0.7892156862745098,-0.0009027986758952753,-0.6708746618575293,-0.0015037593984962407,-0.49571704890853824,-0.0017289333233105315,-0.5023518985615925,-0.0021789766323540463,-0.48731154602490867,-0.0020415064564207838,-0.4491605357479721
20200730130700,332500,332000,332500,332000,275,332300.0,405.2,332450.0,734.7,332575.0,631.45,332725.0,698.5333333333333,332683.3333333333,661.8166666666667,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.2465753424657534,0.0006018657839301836,-0.32132280355380055,0.00015039855617386073,-0.6256975636314142,-0.00022551304217093888,-0.5644944176102621,-0.0006762341272822901,-0.6063179996182477,-0.000551074595461091,-0.5844770706892645,332500,332000,332500,332000,275,332300.0,405.2,332450.0,734.7,332575.0,631.45,332725.0,698.5333333333333,332683.3333333333,661.8166666666667,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.2465753424657534,0.0006018657839301836,-0.32132280355380055,0.00015039855617386073,-0.6256975636314142,-0.00022551304217093888,-0.5644944176102621,-0.0006762341272822901,-0.6063179996182477,-0.000551074595461091,-0.5844770706892645
20200730130800,332000,332500,332500,332000,250,332300.0,308.2,332400.0,711.8,332550.0,636.95,332716.6666666667,697.2333333333333,332683.3333333333,658.3666666666667,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,-0.09090909090909091,-0.0009027986758952753,-0.1888384166125892,-0.0012033694344163659,-0.6487777465580219,-0.001653886633588934,-0.6075045136980926,-0.0021539848720132826,-0.6414399770521585,-0.0020540053103551346,-0.620272391271328,332000,332500,332500,332000,250,332300.0,308.2,332400.0,711.8,332550.0,636.95,332716.6666666667,697.2333333333333,332683.3333333333,658.3666666666667,0.0,0.0015060240963855422,0.0,-0.0015037593984962407,-0.09090909090909091,-0.0009027986758952753,-0.1888384166125892,-0.0012033694344163659,-0.6487777465580219,-0.001653886633588934,-0.6075045136980926,-0.0021539848720132826,-0.6414399770521585,-0.0020540053103551346,-0.620272391271328
20200730130900,332500,332500,332500,332000,366,332300.0,292.0,332400.0,701.8,332525.0,628.3,332716.6666666667,694.1166666666667,332687.5,636.825,0.0015060240963855422,0.0,-0.0015037593984962407,0.0015060240963855422,0.464,0.0006018657839301836,0.2534246575342466,0.00030084235860409147,-0.47848389854659445,-7.518231711901361e-05,-0.4174757281553398,-0.0006512047287482424,-0.47271111964847407,-0.0005635919594213789,-0.42527381933812275,332500,332500,332500,332000,366,332300.0,292.0,332400.0,701.8,332525.0,628.3,332716.6666666667,694.1166666666667,332687.5,636.825,0.0015060240963855422,0.0,-0.0015037593984962407,0.0015060240963855422,0.464,0.0006018657839301836,0.2534246575342466,0.00030084235860409147,-0.47848389854659445,-7.518231711901361e-05,-0.4174757281553398,-0.0006512047287482424,-0.47271111964847407,-0.0005635919594213789,-0.42527381933812275
20200730131000,332500,332000,332500,332000,485,332300.0,348.2,332350.0,726.0,332525.0,627.65,332708.3333333333,693.7833333333333,332695.8333333333,616.8166666666667,-0.0015037593984962407,0.0,-0.0015037593984962407,0.0,0.3251366120218579,0.0006018657839301836,0.39287765651924184,0.00045133142771174966,-0.3319559228650138,-7.518231711901361e-05,-0.22727634828327886,-0.0006261740763931791,-0.30093448963413166,-0.0005886257467405832,-0.2137047745143074,332500,332000,332500,332000,485,332300.0,348.2,332350.0,726.0,332525.0,627.65,332708.3333333333,693.7833333333333,332695.8333333333,616.8166666666667,-0.0015037593984962407,0.0,-0.0015037593984962407,0.0,0.3251366120218579,0.0006018657839301836,0.39287765651924184,0.00045133142771174966,-0.3319559228650138,-7.518231711901361e-05,-0.22727634828327886,-0.0006261740763931791,-0.30093448963413166,-0.0005886257467405832,-0.2137047745143074
20200730131100,332000,332000,332500,332000,359,332300.0,347.0,332300.0,728.0,332500.0,538.95,332700.0,697.2666666666667,332695.8333333333,591.1083333333333,-0.0015037593984962407,0.0015060240963855422,0.0,-0.0015037593984962407,-0.2597938144329897,-0.0009027986758952753,0.0345821325648415,-0.0009027986758952753,-0.5068681318681318,-0.0015037593984962407,-0.33388997124037484,-0.0021039975954313195,-0.48513242183765176,-0.0020914999937379657,-0.3926663189206716,332000,332000,332500,332000,359,332300.0,347.0,332300.0,728.0,332500.0,538.95,332700.0,697.2666666666667,332695.8333333333,591.1083333333333,-0.0015037593984962407,0.0015060240963855422,0.0,-0.0015037593984962407,-0.2597938144329897,-0.0009027986758952753,0.0345821325648415,-0.0009027986758952753,-0.5068681318681318,-0.0015037593984962407,-0.33388997124037484,-0.0021039975954313195,-0.48513242183765176,-0.0020914999937379657,-0.3926663189206716
20200730131200,332500,332000,332500,332000,193,332300.0,330.6,332300.0,367.9,332475.0,539.6,332691.6666666667,695.6333333333333,332700.0,590.55,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.4623955431754875,0.0006018657839301836,-0.41621294615849974,0.0006018657839301836,-0.475400924164175,7.519362358072035e-05,-0.6423276501111935,-0.0005761090098440079,-0.7225549858642005,-0.0006011421701232341,-0.6731860130386927,332500,332000,332500,332000,193,332300.0,330.6,332300.0,367.9,332475.0,539.6,332691.6666666667,695.6333333333333,332700.0,590.55,0.0,0.0,-0.0015037593984962407,0.0015060240963855422,-0.4623955431754875,0.0006018657839301836,-0.41621294615849974,0.0006018657839301836,-0.475400924164175,7.519362358072035e-05,-0.6423276501111935,-0.0005761090098440079,-0.7225549858642005,-0.0006011421701232341,-0.6731860130386927
20200730131300,332000,332000,332500,332000,275,332300.0,335.6,332300.0,321.9,332450.0,508.85,332683.3333333333,698.3666666666667,332700.0,587.6833333333333,-0.0015037593984962407,0.0015060240963855422,0.0,-0.0015037593984962407,0.42487046632124353,-0.0009027986758952753,-0.18057210965435047,-0.0009027986758952753,-0.14569742155949048,-0.0013535870055647466,-0.45956568733418496,-0.0020540053103551346,-0.6062240465848886,-0.0021039975954313195,-0.5320609171606023,332000,332000,332500,332000,275,332300.0,335.6,332300.0,321.9,332450.0,508.85,332683.3333333333,698.3666666666667,332700.0,587.6833333333333,-0.0015037593984962407,0.0015060240963855422,0.0,-0.0015037593984962407,0.42487046632124353,-0.0009027986758952753,-0.18057210965435047,-0.0009027986758952753,-0.14569742155949048,-0.0013535870055647466,-0.45956568733418496,-0.0020540053103551346,-0.6062240465848886,-0.0021039975954313195,-0.5320609171606023
20200730131400,332500,332500,332500,332000,855,332300.0,433.4,332300.0,362.7,332450.0,543.95,332683.3333333333,709.15,332704.1666666667,588.4916666666667,0.0015060240963855422,0.0,-0.0015037593984962407,0.0015060240963855422,2.109090909090909,0.0006018657839301836,0.9727734194739271,0.0006018657839301836,1.3573200992555832,0.00015039855617386073,0.5718356466587001,-0.000551074595461091,0.20566875837269974,-0.0006136582800035649,0.4528667922230561,332500,332500,332500,332000,855,332300.0,433.4,332300.0,362.7,332450.0,543.95,332683.3333333333,709.15,332704.1666666667,588.4916666666667,0.0015060240963855422,0.0,-0.0015037593984962407,0.0015060240963855422,2.109090909090909,0.0006018657839301836,0.9727734194739271,0.0006018657839301836,1.3573200992555832,0.00015039855617386073,0.5718356466587001,-0.000551074595461091,0.20566875837269974,-0.0006136582800035649,0.4528667922230561
