20200429140100,40550,40600,40600,40550,6,40570.0,183.8,40510.0,193.9,40455.0,139.9,40465.833333333336,179.3,40386.25,178.30833333333334,-0.9883720930232558,-0.9673558215451578,-0.9690562145435792,-0.9571122230164403,-0.9665365309537088,-0.9663504229564892,40550,40600,40600,40550,6,40570.0,183.8,40510.0,193.9,40455.0,139.9,40465.833333333336,179.3,40386.25,178.30833333333334,-0.9883720930232558,-0.9673558215451578,-0.9690562145435792,-0.9571122230164403,-0.9665365309537088,-0.9663504229564892,40550,40600,40600,40550,6,40570.0,183.8,40510.0,193.9,40455.0,139.9,40465.833333333336,179.3,40386.25,178.30833333333334,-0.9883720930232558,-0.9673558215451578,-0.9690562145435792,-0.9571122230164403,-0.9665365309537088,-0.9663504229564892
20200429140200,40600,40600,40600,40550,6,40580.0,159.0,40530.0,179.4,40470.0,140.0,40469.166666666664,179.23333333333332,40388.75,175.775,0.0,-0.9622641509433962,-0.9665551839464883,-0.9571428571428572,-0.9665240840617445,-0.9658654529938843,40600,40600,40600,40550,6,40580.0,159.0,40530.0,179.4,40470.0,140.0,40469.166666666664,179.23333333333332,40388.75,175.775,0.0,-0.9622641509433962,-0.9665551839464883,-0.9571428571428572,-0.9665240840617445,-0.9658654529938843,40600,40600,40600,40550,6,40580.0,159.0,40530.0,179.4,40470.0,140.0,40469.166666666664,179.23333333333332,40388.75,175.775,0.0,-0.9622641509433962,-0.9665551839464883,-0.9571428571428572,-0.9665240840617445,-0.9658654529938843
20200429140300,40550,40600,40600,40550,520,40570.0,250.4,40545.0,231.1,40480.0,160.9,40469.166666666664,144.53333333333333,40390.833333333336,179.11666666666667,85.66666666666667,1.0766773162939298,1.2501081782778019,2.2318210068365447,2.597785977859779,1.9031357588164137,40550,40600,40600,40550,520,40570.0,250.4,40545.0,231.1,40480.0,160.9,40469.166666666664,144.53333333333333,40390.833333333336,179.11666666666667,85.66666666666667,1.0766773162939298,1.2501081782778019,2.2318210068365447,2.597785977859779,1.9031357588164137,40550,40600,40600,40550,520,40570.0,250.4,40545.0,231.1,40480.0,160.9,40469.166666666664,144.53333333333333,40390.833333333336,179.11666666666667,85.66666666666667,1.0766773162939298,1.2501081782778019,2.2318210068365447,2.597785977859779,1.9031357588164137
20200429140400,40550,40600,40600,40550,406,40570.0,290.8,40555.0,235.2,40487.5,172.35,40468.333333333336,144.95,40392.5,182.44166666666666,-0.21923076923076923,0.3961485557083906,0.7261904761904763,1.3556715984914418,1.8009658502932047,1.225368839355045,40550,40600,40600,40550,406,40570.0,290.8,40555.0,235.2,40487.5,172.35,40468.333333333336,144.95,40392.5,182.44166666666666,-0.21923076923076923,0.3961485557083906,0.7261904761904763,1.3556715984914418,1.8009658502932047,1.225368839355045,40550,40600,40600,40550,406,40570.0,290.8,40555.0,235.2,40487.5,172.35,40468.333333333336,144.95,40392.5,182.44166666666666,-0.21923076923076923,0.3961485557083906,0.7261904761904763,1.3556715984914418,1.8009658502932047,1.225368839355045
20200429140500,40550,40600,40600,40550,5,40560.0,188.6,40565.0,231.0,40492.5,163.05,40468.333333333336,140.63333333333333,40394.166666666664,182.125,-0.9876847290640394,-0.9734888653234358,-0.9783549783549783,-0.9693345599509353,-0.9644465513154776,-0.9725463280713795,40550,40600,40600,40550,5,40560.0,188.6,40565.0,231.0,40492.5,163.05,40468.333333333336,140.63333333333333,40394.166666666664,182.125,-0.9876847290640394,-0.9734888653234358,-0.9783549783549783,-0.9693345599509353,-0.9644465513154776,-0.9725463280713795,40550,40600,40600,40550,5,40560.0,188.6,40565.0,231.0,40492.5,163.05,40468.333333333336,140.63333333333333,40394.166666666664,182.125,-0.9876847290640394,-0.9734888653234358,-0.9783549783549783,-0.9693345599509353,-0.9644465513154776,-0.9725463280713795
20200429140600,40500,40600,40600,40500,63,40550.0,200.0,40560.0,191.9,40497.5,160.5,40467.5,139.43333333333334,40395.833333333336,182.21666666666667,11.6,-0.685,-0.6717040125065138,-0.6074766355140186,-0.5481711690174516,-0.6542577517607244,40500,40600,40600,40500,63,40550.0,200.0,40560.0,191.9,40497.5,160.5,40467.5,139.43333333333334,40395.833333333336,182.21666666666667,11.6,-0.685,-0.6717040125065138,-0.6074766355140186,-0.5481711690174516,-0.6542577517607244,40500,40600,40600,40500,63,40550.0,200.0,40560.0,191.9,40497.5,160.5,40467.5,139.43333333333334,40395.833333333336,182.21666666666667,11.6,-0.685,-0.6717040125065138,-0.6074766355140186,-0.5481711690174516,-0.6542577517607244
20200429140700,40500,40550,40550,40500,38,40530.0,206.4,40555.0,182.7,40502.5,162.15,40466.666666666664,139.83333333333334,40397.5,181.1,-0.3968253968253968,-0.8158914728682171,-0.7920087575259989,-0.7656490903484429,-0.7282479141835518,-0.7901711761457758,40500,40550,40550,40500,38,40530.0,206.4,40555.0,182.7,40502.5,162.15,40466.666666666664,139.83333333333334,40397.5,181.1,-0.3968253968253968,-0.8158914728682171,-0.7920087575259989,-0.7656490903484429,-0.7282479141835518,-0.7901711761457758,40500,40550,40550,40500,38,40530.0,206.4,40555.0,182.7,40502.5,162.15,40466.666666666664,139.83333333333334,40397.5,181.1,-0.3968253968253968,-0.8158914728682171,-0.7920087575259989,-0.7656490903484429,-0.7282479141835518,-0.7901711761457758
20200429140800,40450,40500,40550,40450,75,40510.0,117.4,40540.0,183.9,40505.0,159.05,40465.833333333336,139.35,40399.166666666664,180.83333333333334,0.9736842105263158,-0.3611584327086883,-0.5921696574225123,-0.5284501729016033,-0.4617868675995694,-0.5852534562211982,40450,40500,40550,40450,75,40510.0,117.4,40540.0,183.9,40505.0,159.05,40465.833333333336,139.35,40399.166666666664,180.83333333333334,0.9736842105263158,-0.3611584327086883,-0.5921696574225123,-0.5284501729016033,-0.4617868675995694,-0.5852534562211982,40450,40500,40550,40450,75,40510.0,117.4,40540.0,183.9,40505.0,159.05,40465.833333333336,139.35,40399.166666666664,180.83333333333334,0.9736842105263158,-0.3611584327086883,-0.5921696574225123,-0.5284501729016033,-0.4617868675995694,-0.5852534562211982
20200429140900,40450,40500,40500,40450,50,40490.0,46.2,40530.0,168.5,40505.0,158.0,40464.166666666664,139.91666666666666,40400.416666666664,180.33333333333334,-0.3333333333333333,0.08225108225108219,-0.7032640949554896,-0.6835443037974683,-0.642644431209053,-0.722735674676525,40450,40500,40500,40450,50,40490.0,46.2,40530.0,168.5,40505.0,158.0,40464.166666666664,139.91666666666666,40400.416666666664,180.33333333333334,-0.3333333333333333,0.08225108225108219,-0.7032640949554896,-0.6835443037974683,-0.642644431209053,-0.722735674676525,40450,40500,40500,40450,50,40490.0,46.2,40530.0,168.5,40505.0,158.0,40464.166666666664,139.91666666666666,40400.416666666664,180.33333333333334,-0.3333333333333333,0.08225108225108219,-0.7032640949554896,-0.6835443037974683,-0.642644431209053,-0.722735674676525
20200429141000,40450,40500,40500,40450,4,40470.0,46.0,40515.0,117.3,40507.5,155.45,40462.5,138.58333333333334,40401.666666666664,180.34166666666667,-0.92,-0.9130434782608695,-0.9658994032395567,-0.9742682534577034,-0.9711365003006615,-0.9778198789335059,40450,40500,40500,40450,4,40470.0,46.0,40515.0,117.3,40507.5,155.45,40462.5,138.58333333333334,40401.666666666664,180.34166666666667,-0.92,-0.9130434782608695,-0.9658994032395567,-0.9742682534577034,-0.9711365003006615,-0.9778198789335059,40450,40500,40500,40450,4,40470.0,46.0,40515.0,117.3,40507.5,155.45,40462.5,138.58333333333334,40401.666666666664,180.34166666666667,-0.92,-0.9130434782608695,-0.9658994032395567,-0.9742682534577034,-0.9711365003006615,-0.9778198789335059
20200429141100,40550,40500,40550,40450,417,40480.0,116.8,40515.0,158.4,40512.5,176.15,40462.5,142.88333333333333,40403.75,183.60833333333332,103.25,2.5702054794520546,1.6325757575757576,1.367300596082884,1.9184649480928497,1.271138746425816,40550,40500,40550,40450,417,40480.0,116.8,40515.0,158.4,40512.5,176.15,40462.5,142.88333333333333,40403.75,183.60833333333332,103.25,2.5702054794520546,1.6325757575757576,1.367300596082884,1.9184649480928497,1.271138746425816,40550,40500,40550,40450,417,40480.0,116.8,40515.0,158.4,40512.5,176.15,40462.5,142.88333333333333,40403.75,183.60833333333332,103.25,2.5702054794520546,1.6325757575757576,1.367300596082884,1.9184649480928497,1.271138746425816
20200429141200,40600,40550,40600,40550,4,40500.0,110.0,40515.0,158.2,40522.5,168.8,40464.166666666664,142.91666666666666,40405.833333333336,183.175,-0.9904076738609112,-0.9636363636363636,-0.9747155499367889,-0.976303317535545,-0.9720116618075801,-0.9781629589190665,40600,40550,40600,40550,4,40500.0,110.0,40515.0,158.2,40522.5,168.8,40464.166666666664,142.91666666666666,40405.833333333336,183.175,-0.9904076738609112,-0.9636363636363636,-0.9747155499367889,-0.976303317535545,-0.9720116618075801,-0.9781629589190665,40600,40550,40600,40550,4,40500.0,110.0,40515.0,158.2,40522.5,168.8,40464.166666666664,142.91666666666666,40405.833333333336,183.175,-0.9904076738609112,-0.9636363636363636,-0.9747155499367889,-0.976303317535545,-0.9720116618075801,-0.9781629589190665
20200429141300,40550,40600,40600,40550,60,40520.0,107.0,40515.0,112.2,40530.0,171.65,40465.0,141.48333333333332,40407.5,183.55,14.0,-0.4392523364485981,-0.46524064171123,-0.6504515001456452,-0.5759217811285192,-0.6731135930264234,40550,40600,40600,40550,60,40520.0,107.0,40515.0,112.2,40530.0,171.65,40465.0,141.48333333333332,40407.5,183.55,14.0,-0.4392523364485981,-0.46524064171123,-0.6504515001456452,-0.5759217811285192,-0.6731135930264234,40550,40600,40600,40550,60,40520.0,107.0,40515.0,112.2,40530.0,171.65,40465.0,141.48333333333332,40407.5,183.55,14.0,-0.4392523364485981,-0.46524064171123,-0.6504515001456452,-0.5759217811285192,-0.6731135930264234
20200429141400,40550,40600,40600,40550,14,40540.0,99.8,40515.0,73.0,40535.0,154.1,40465.0,132.81666666666666,40408.75,181.55,-0.7666666666666667,-0.8597194388777555,-0.8082191780821918,-0.90914990266061,-0.8945915422261262,-0.9228862572294134,40550,40600,40600,40550,14,40540.0,99.8,40515.0,73.0,40535.0,154.1,40465.0,132.81666666666666,40408.75,181.55,-0.7666666666666667,-0.8597194388777555,-0.8082191780821918,-0.90914990266061,-0.8945915422261262,-0.9228862572294134,40550,40600,40600,40550,14,40540.0,99.8,40515.0,73.0,40535.0,154.1,40465.0,132.81666666666666,40408.75,181.55,-0.7666666666666667,-0.8597194388777555,-0.8082191780821918,-0.90914990266061,-0.8945915422261262,-0.9228862572294134
20200429141500,40550,40600,40600,40550,128,40560.0,124.6,40515.0,85.3,40540.0,158.15,40465.833333333336,125.65,40410.0,182.56666666666666,8.142857142857142,0.02728731942215093,0.5005861664712778,-0.19064179576351567,0.018702745722244285,-0.2988862515975899,40550,40600,40600,40550,128,40560.0,124.6,40515.0,85.3,40540.0,158.15,40465.833333333336,125.65,40410.0,182.56666666666666,8.142857142857142,0.02728731942215093,0.5005861664712778,-0.19064179576351567,0.018702745722244285,-0.2988862515975899,40550,40600,40600,40550,128,40560.0,124.6,40515.0,85.3,40540.0,158.15,40465.833333333336,125.65,40410.0,182.56666666666666,8.142857142857142,0.02728731942215093,0.5005861664712778,-0.19064179576351567,0.018702745722244285,-0.2988862515975899
20200429141600,40550,40600,40600,40550,579,40560.0,157.0,40520.0,136.9,40540.0,164.4,40465.833333333336,132.15,40411.666666666664,186.51666666666668,3.5234375,2.6878980891719744,3.22936449963477,2.521897810218978,3.3813847900113507,2.1042802251809487,40550,40600,40600,40550,579,40560.0,157.0,40520.0,136.9,40540.0,164.4,40465.833333333336,132.15,40411.666666666664,186.51666666666668,3.5234375,2.6878980891719744,3.22936449963477,2.521897810218978,3.3813847900113507,2.1042802251809487,40550,40600,40600,40550,579,40560.0,157.0,40520.0,136.9,40540.0,164.4,40465.833333333336,132.15,40411.666666666664,186.51666666666668,3.5234375,2.6878980891719744,3.22936449963477,2.521897810218978,3.3813847900113507,2.1042802251809487
20200429141700,40500,40500,40550,40500,4,40540.0,157.0,40520.0,133.5,40537.5,158.1,40464.166666666664,131.31666666666666,40412.916666666664,186.40833333333333,-0.9930915371329879,-0.9745222929936306,-0.9700374531835206,-0.9746995572422518,-0.9695392816347252,-0.9785417318610578,40500,40500,40550,40500,4,40540.0,157.0,40520.0,133.5,40537.5,158.1,40464.166666666664,131.31666666666666,40412.916666666664,186.40833333333333,-0.9930915371329879,-0.9745222929936306,-0.9700374531835206,-0.9746995572422518,-0.9695392816347252,-0.9785417318610578,40500,40500,40550,40500,4,40540.0,157.0,40520.0,133.5,40537.5,158.1,40464.166666666664,131.31666666666666,40412.916666666664,186.40833333333333,-0.9930915371329879,-0.9745222929936306,-0.9700374531835206,-0.9746995572422518,-0.9695392816347252,-0.9785417318610578
20200429141800,40500,40500,40550,40500,32,40530.0,151.4,40525.0,129.2,40532.5,156.55,40462.5,129.15,40414.166666666664,181.8,7.0,-0.7886393659180978,-0.7523219814241486,-0.7955924624720536,-0.7522260936895083,-0.823982398239824,40500,40500,40550,40500,32,40530.0,151.4,40525.0,129.2,40532.5,156.55,40462.5,129.15,40414.166666666664,181.8,7.0,-0.7886393659180978,-0.7523219814241486,-0.7955924624720536,-0.7522260936895083,-0.823982398239824,40500,40500,40550,40500,32,40530.0,151.4,40525.0,129.2,40532.5,156.55,40462.5,129.15,40414.166666666664,181.8,7.0,-0.7886393659180978,-0.7523219814241486,-0.7955924624720536,-0.7522260936895083,-0.823982398239824
20200429141900,40550,40550,40550,40500,30,40530.0,154.6,40535.0,127.2,40532.5,147.85,40461.666666666664,128.56666666666666,40415.833333333336,181.01666666666668,-0.0625,-0.8059508408796895,-0.7641509433962265,-0.7970916469394657,-0.766658024371273,-0.8342694042905809,40550,40550,40550,40500,30,40530.0,154.6,40535.0,127.2,40532.5,147.85,40461.666666666664,128.56666666666666,40415.833333333336,181.01666666666668,-0.0625,-0.8059508408796895,-0.7641509433962265,-0.7970916469394657,-0.766658024371273,-0.8342694042905809,40550,40550,40550,40500,30,40530.0,154.6,40535.0,127.2,40532.5,147.85,40461.666666666664,128.56666666666666,40415.833333333336,181.01666666666668,-0.0625,-0.8059508408796895,-0.7641509433962265,-0.7970916469394657,-0.766658024371273,-0.8342694042905809
20200429142000,40500,40500,40550,40500,57,40520.0,140.4,40540.0,132.5,40527.5,124.9,40460.0,126.28333333333333,40417.083333333336,174.46666666666667,0.9,-0.594017094017094,-0.569811320754717,-0.5436349079263411,-0.5486340240200607,-0.6732900267481849,40500,40500,40550,40500,57,40520.0,140.4,40540.0,132.5,40527.5,124.9,40460.0,126.28333333333333,40417.083333333336,174.46666666666667,0.9,-0.594017094017094,-0.569811320754717,-0.5436349079263411,-0.5486340240200607,-0.6732900267481849,40500,40500,40550,40500,57,40520.0,140.4,40540.0,132.5,40527.5,124.9,40460.0,126.28333333333333,40417.083333333336,174.46666666666667,0.9,-0.594017094017094,-0.569811320754717,-0.5436349079263411,-0.5486340240200607,-0.6732900267481849
20200429142100,40450,40500,40550,40450,542,40500.0,133.0,40530.0,145.0,40522.5,151.7,40458.333333333336,134.78333333333333,40418.333333333336,172.25,8.508771929824562,3.075187969924812,2.7379310344827585,2.572841133816744,3.0212687028564367,2.146589259796807,40450,40500,40550,40450,542,40500.0,133.0,40530.0,145.0,40522.5,151.7,40458.333333333336,134.78333333333333,40418.333333333336,172.25,8.508771929824562,3.075187969924812,2.7379310344827585,2.572841133816744,3.0212687028564367,2.146589259796807,40450,40500,40550,40450,542,40500.0,133.0,40530.0,145.0,40522.5,151.7,40458.333333333336,134.78333333333333,40418.333333333336,172.25,8.508771929824562,3.075187969924812,2.7379310344827585,2.572841133816744,3.0212687028564367,2.146589259796807
20200429142200,40500,40450,40500,40450,179,40500.0,168.0,40520.0,162.5,40517.5,160.35,40456.666666666664,134.58333333333334,40420.0,173.64166666666668,-0.6697416974169742,0.06547619047619048,0.10153846153846154,0.11630807608356723,0.3300309597523219,0.030858568891874952,40500,40450,40500,40450,179,40500.0,168.0,40520.0,162.5,40517.5,160.35,40456.666666666664,134.58333333333334,40420.0,173.64166666666668,-0.6697416974169742,0.06547619047619048,0.10153846153846154,0.11630807608356723,0.3300309597523219,0.030858568891874952,40500,40450,40500,40450,179,40500.0,168.0,40520.0,162.5,40517.5,160.35,40456.666666666664,134.58333333333334,40420.0,173.64166666666668,-0.6697416974169742,0.06547619047619048,0.10153846153846154,0.11630807608356723,0.3300309597523219,0.030858568891874952
20200429142300,40450,40500,40500,40450,106,40490.0,182.8,40510.0,167.1,40512.5,139.65,40454.166666666664,136.33333333333334,40421.25,159.94166666666666,-0.40782122905027934,-0.42013129102844643,-0.3656493117893477,-0.24095954171142145,-0.2224938875305624,-0.3372583754493826,40450,40500,40500,40450,106,40490.0,182.8,40510.0,167.1,40512.5,139.65,40454.166666666664,136.33333333333334,40421.25,159.94166666666666,-0.40782122905027934,-0.42013129102844643,-0.3656493117893477,-0.24095954171142145,-0.2224938875305624,-0.3372583754493826,40450,40500,40500,40450,106,40490.0,182.8,40510.0,167.1,40512.5,139.65,40454.166666666664,136.33333333333334,40421.25,159.94166666666666,-0.40782122905027934,-0.42013129102844643,-0.3656493117893477,-0.24095954171142145,-0.2224938875305624,-0.3372583754493826
20200429142400,40350,40450,40450,40350,441,40450.0,265.0,40490.0,209.8,40502.5,141.4,40450.833333333336,141.53333333333333,40422.5,161.54166666666666,3.160377358490566,0.6641509433962264,1.102001906577693,2.118811881188119,2.1158737635421576,1.7299458344080478,40350,40450,40450,40350,441,40450.0,265.0,40490.0,209.8,40502.5,141.4,40450.833333333336,141.53333333333333,40422.5,161.54166666666666,3.160377358490566,0.6641509433962264,1.102001906577693,2.118811881188119,2.1158737635421576,1.7299458344080478,40350,40450,40450,40350,441,40450.0,265.0,40490.0,209.8,40502.5,141.4,40450.833333333336,141.53333333333333,40422.5,161.54166666666666,3.160377358490566,0.6641509433962264,1.102001906577693,2.118811881188119,2.1158737635421576,1.7299458344080478
